Price,Close,High,Low,Open,Volume
2023-01-11,47.16606521606445,47.18220336237442,46.714189731815445,47.040188413603666,14834700
2023-01-12,46.74000930786133,47.259665704518014,46.60444741200039,47.256437336752825,12472800
2023-01-13,46.894935607910156,47.066002153926966,46.433378770426785,46.972397961868495,13699800
2023-01-17,46.61090087890625,47.030500041377195,46.54311993035752,46.89493814427973,15122400
2023-01-18,45.45862579345703,46.55926292382066,45.342430397243156,46.54312477695165,22674300
2023-01-19,44.80986022949219,45.68133116527428,44.796946758102514,45.63614509676459,17342100
2023-01-20,45.361793518066406,45.43925587848455,44.59683285484406,44.99383714817209,29543100
2023-01-23,46.03960037231445,46.15902412084652,45.252048566786584,45.33596765815091,13149900
2023-01-24,46.16225814819336,47.30162829738578,45.51026815599365,47.30162829738578,13669200
2023-01-25,45.94276428222656,46.10414939796512,45.3133656552518,45.91048799783565,12491700
2023-01-26,45.90081024169922,46.39787544345918,45.755566938696994,46.16548098735723,15819000
2023-01-27,46.25263595581055,46.63027377622441,45.75234599890031,46.02669819845252,18412800
2023-01-30,45.881439208984375,45.97827176189718,45.59740567260329,45.8717578005852,15897600
2023-01-31,46.436607360839844,46.43983203469088,45.72328955855449,45.9363138033003,14103600
2023-02-01,46.69481658935547,46.99822034572889,46.058964849915284,46.368821647625765,12849300
2023-02-02,46.35591506958008,46.756147717683675,46.136434079504426,46.610900717704624,17806800
2023-02-03,45.73942565917969,46.46565320577271,45.465073522971345,46.27199178792438,17155500
2023-02-06,45.40697479248047,45.86530694595304,45.19717522724993,45.77493112352099,17454000
2023-02-07,45.503807067871094,45.60709267445601,44.764669676609266,45.113259522279556,16341300
2023-02-08,45.25850296020508,45.54253650906458,45.18426528200782,45.29400761553556,11691300
2023-02-09,45.678104400634766,45.8136663047065,45.371475932493006,45.46830850239056,13064400
2023-02-10,46.3881950378418,46.459204359569725,45.88790511149181,46.18485217677634,15002700
2023-02-13,47.09504699707031,47.16283163130747,46.64317159819459,46.70772786502271,16015800
2023-02-14,46.9594841003418,47.488821836662765,46.65931242591043,47.03695014134611,13831200
2023-02-15,47.30807876586914,47.31776386888346,46.65931722772119,46.78842238430268,14674200
2023-02-16,46.56571960449219,47.12088072120747,46.53667167891966,46.95626719079803,16312200
2023-02-17,47.26612091064453,47.346815333330866,46.6625453933775,46.836840322832664,24770700
2023-02-21,47.55337905883789,47.87937398475756,45.88143934676977,46.117062148078354,54393900
2023-02-22,46.5560302734375,47.63084396840125,46.078331604113636,47.3726299689496,29844000
2023-02-23,45.862083435058594,46.59799248128577,45.416661010826196,46.59799248128577,22021200
2023-02-24,45.98473358154297,46.0718810419089,45.035792926987405,45.45862045159592,20623500
2023-02-27,45.65228271484375,46.18484889618919,45.40052173863957,46.06219677589723,16647300
2023-02-28,45.8749885559082,46.042826731314605,45.4941224467891,45.51026059081724,18054000
2023-03-01,45.23590850830078,45.600636473873465,44.984151244858666,45.52962716254211,14180100
2023-03-02,45.348873138427734,45.4263391808301,45.02610658058103,45.135848909389644,14785500
2023-03-03,45.40374755859375,45.57158573745509,45.11325726632314,45.52317130437406,16888800
2023-03-06,45.39728927612305,45.50380324154181,45.193946447842315,45.34887484469206,16720800
2023-03-07,44.94541931152344,45.729742735185646,44.79694395012675,45.568361290777716,17387400
2023-03-08,44.57423400878906,44.838904745395105,44.30956327218302,44.72270936821039,19090800
2023-03-09,44.27406311035156,44.858275810749056,44.19337238103028,44.80986137315629,15415800
2023-03-10,44.20950698852539,44.63233450265392,43.92547342777661,44.225645133098006,20065200
2023-03-13,44.33861541748047,44.70334339141035,44.08362978062897,44.115906069467435,28142100
2023-03-14,44.57423400878906,44.62910517667153,44.21919114203071,44.44190048737826,25542600
2023-03-15,45.0713005065918,45.12617168056973,44.125591852263355,44.18369139420202,33133500
2023-03-16,44.815269470214844,45.2592722124617,44.68563144019484,45.187971852289344,28905600
2023-03-17,45.17824935913086,45.207416338687004,44.59164591475152,44.786097390357995,43081200
2023-03-20,45.66438674926758,45.99495945958225,45.31112654925826,45.405114398915316,33928500
2023-03-21,45.50882339477539,45.823191815385705,45.22038035476991,45.823191815385705,19013400
2023-03-22,45.21713638305664,45.768089590521676,45.19769049575598,45.580117625180264,18548400
2023-03-23,45.58335876464844,45.894489274711596,45.20741480716966,45.43752016288424,22044300
2023-03-24,45.95606231689453,46.173204971244694,45.56715569121225,45.70003159622282,22752300
2023-03-27,46.72416687011719,46.98668083841808,46.27368089843313,46.276922498459896,26775600
2023-03-28,46.542667388916016,46.80193971836866,46.36117861276115,46.55563007815766,21282900
2023-03-29,46.74361038208008,46.98019524704901,46.49081751780227,46.788981653371934,24216900
2023-03-30,47.210304260253906,47.511710018918116,46.999644760092586,47.155208185129844,21879000
2023-03-31,47.78717803955078,48.10802592298508,47.46956804671768,47.505218223646374,20868000
2023-04-03,48.189048767089844,48.27331552149698,47.80338371763924,47.87792196426425,19766700
2023-04-04,47.71588134765625,48.22146335358527,47.64782258810083,48.13719659516025,18113700
2023-04-05,48.50665283203125,48.57471158001133,47.68670254812408,47.69642734579186,26540700
2023-04-06,48.87287521362305,48.95065875856559,48.133950081286706,48.22469260515492,17891700
2023-04-10,48.778892517089844,48.9765892905294,48.539066076473965,48.730279650844565,14519100
2023-04-11,48.636295318603516,48.93769731344364,48.490453011541305,48.93769731344364,18370500
2023-04-12,48.39971160888672,48.927981115942984,48.344615538289375,48.5455539305312,11209800
2023-04-13,48.448326110839844,48.61361060661876,48.03024876290899,48.50017687044377,13272600
2023-04-14,48.12099075317383,48.57795987452815,48.01404021762928,48.29924164574808,10464900
2023-04-17,48.45804977416992,48.506662645573066,48.127477056134445,48.17284832765918,16166700
2023-04-18,48.56499481201172,48.723799807735055,48.432115194528485,48.542307324358696,13482300
2023-04-19,48.616851806640625,49.07057932976215,48.53906825002591,48.885845237264256,12433500
2023-04-20,48.92797088623047,49.06408837987998,48.48396823228576,48.6816612744249,13641600
2023-04-21,49.174285888671875,49.35901626331499,48.996035004150656,49.24882413307934,25335000
2023-04-24,49.50809860229492,49.56967786912191,49.16780481614927,49.16780481614927,13579500
2023-04-25,49.122432708740234,49.82894935734672,49.0446491538501,49.67986915570602,17246700
2023-04-26,48.90853500366211,49.07058161487284,48.68491283136738,48.93122249355193,12910200
2023-04-27,49.060848236083984,49.242340705616265,48.86639307842044,48.86639307842044,12861000
2023-04-28,48.92797088623047,49.316877481097144,48.671940185845735,49.031679806051386,14088600
2023-05-01,49.12891387939453,49.436802800954005,48.91501651397879,48.950666693035444,11409600
2023-05-02,48.996036529541016,49.09650386433575,48.43860007981017,49.090024374012124,11329500
2023-05-03,48.814544677734375,49.29419754201319,48.70111095158065,49.11918826257658,12334500
2023-05-04,48.951175689697266,49.12034567489944,48.6323629221888,48.97720327319489,14011200
2023-05-05,49.37409591674805,49.452171222556856,48.74297075148606,48.89587117274694,14556000
2023-05-08,49.68315505981445,49.75798018187381,49.143120806153576,49.21143810089878,14926200
2023-05-09,49.76773452758789,49.83280162688822,49.559528745058195,49.68315139381184,15209700
2023-05-10,49.627845764160156,50.21342731659176,49.19842227078741,49.99871370839887,15827700
2023-05-11,49.81328201293945,49.862079545295515,49.44892189246256,49.62784617776812,11926800
2023-05-12,49.79701614379883,50.122336749022175,49.679897598587445,49.969436325178116,16119300
2023-05-15,49.40988540649414,50.05076863929177,49.247223232322035,49.9369077234806,16113900
2023-05-16,48.72670364379883,49.29601560930815,48.65838635685822,49.07479790507253,15512100
2023-05-17,48.64537811279297,49.17239669155302,48.37861304837444,49.169146501034305,26985900
2023-05-18,49.2765007019043,50.1939069496559,48.78201011559109,49.38385378168401,46768500
2023-05-19,48.769004821777344,49.27325349377617,48.50874756277839,49.253733733974556,27594000
2023-05-22,48.339569091796875,48.82430164216989,48.24197403288338,48.70067900040508,16117800
2023-05-23,48.24848556518555,48.42740985360299,47.848339836085536,48.1508867757629,16302300
2023-05-24,48.02726364135742,48.323306474103894,47.59458622780689,48.31354845676636,20515200
2023-05-25,47.549041748046875,47.96545330982364,47.2009474754358,47.783271390039786,21299100
2023-05-26,47.63362121582031,47.763747957355974,47.32456648166036,47.39938786883827,15720900
2023-05-30,47.516510009765625,47.916655727174415,47.36685977802767,47.59458531600945,15742500
2023-05-31,47.78002166748047,47.92316035098294,47.1749203532126,47.30830101945859,30130800
2023-06-01,47.955692291259766,48.115100542716064,47.47747125990397,47.56530830772629,20239200
2023-06-02,48.414398193359375,48.47620765782834,47.85484420758497,47.89388372357229,19178100
2023-06-05,48.733211517333984,49.20492842281501,48.59332303003262,48.59332303003262,15553200
2023-06-06,48.72670364379883,48.86008430439469,48.31354600886987,48.700679783541894,15015600
2023-06-07,48.798274993896484,48.91538981143822,48.48596633177658,48.554283618927,24256500
2023-06-08,49.50422668457031,49.58881354699562,48.729962775327216,48.925156640208215,18873000
2023-06-09,49.80351638793945,50.0084719646691,49.31878756958835,49.50096947712297,15603900
2023-06-12,50.13209915161133,50.19716252891296,49.829548490337736,49.91413162543249,14713500
2023-06-13,50.52248764038086,50.5908049372378,50.12234187749872,50.268738212485566,15738900
2023-06-14,51.03324508666992,51.18289161519762,50.62333757485432,50.72093637434067,21103200
2023-06-15,51.31302261352539,51.475681075919574,51.06903119692055,51.075535301608184,18160500
2023-06-16,50.597312927246094,51.44965590682978,50.51597997509733,51.426882233466515,34675800
2023-06-20,50.151611328125,50.571276780858426,50.060520373102655,50.32728541173494,19994400
2023-06-21,50.24921417236328,50.53549526742073,49.89135814977505,50.167881227404244,19251000
2023-06-22,50.668880462646484,50.77623727112565,50.255719073376966,50.418381242861756,13307400
2023-06-23,50.57453536987305,50.84455434668693,50.43139295917717,50.711169953532504,18975000
2023-06-26,50.44115447998047,50.678638043590794,50.20366719335698,50.636344614064654,14106300
2023-06-27,50.258975982666016,50.70141517406999,50.11908747655428,50.148365254061666,12093600
2023-06-28,50.532249450683594,50.646110371262886,50.30777407726019,50.337055578105634,18889800
2023-06-29,50.190650939941406,50.343551354344854,49.81978301569685,50.26547605203764,21530400
2023-06-30,51.134090423583984,51.24795133800059,50.35331869854464,50.41512816462529,19073100
2023-07-03,51.465919494628906,51.5439948065706,50.85756795215553,51.013722299052226,8647500
2023-07-05,51.43663787841797,51.765212392797544,51.18613867015197,51.452903722317174,17585400
2023-07-06,51.1113166809082,51.459410973862504,51.03324137001872,51.378081749391534,14427000
2023-07-07,49.93365478515625,50.844557021490466,49.920642853412055,50.68840267152004,19774800
2023-07-10,50.38584518432617,50.58754312966586,50.203663272460176,50.28174229840642,12967800
2023-07-11,50.3110237121582,50.59080070368893,50.05402039201186,50.35006322795625,11460900
2023-07-12,50.43790054321289,50.71442362271778,50.366329338209766,50.52573759271553,16509900
2023-07-13,50.1418571472168,50.620081905407524,49.9987147388049,50.56477654551991,11859600
2023-07-14,50.31427764892578,50.31753156241265,49.96292945260711,50.13860355076645,10427400
2023-07-17,50.376094818115234,50.418384527747854,50.04101243973116,50.22969848373951,10135200
2023-07-18,50.28500747680664,50.63960591721533,50.054027983485256,50.3175391705679,13437300
2023-07-19,50.301265716552734,50.489951745640994,50.01823481141378,50.35982126726208,12372900
2023-07-20,51.23168182373047,51.25445549418798,50.392350883298384,50.40211262335717,14987700
2023-07-21,51.52122497558594,51.654605650424976,51.21867429896018,51.36832081895,16960500
2023-07-24,51.823768615722656,51.882327888329314,51.25771053924392,51.54724554282629,12529800
2023-07-25,51.78147888183594,52.2174102051893,51.49194015539931,52.201144361087444,15553800
2023-07-26,51.9669075012207,52.27596224139822,51.7066502900692,51.80424907113402,15094200
2023-07-27,51.77822494506836,52.25969988708724,51.7684632048038,52.07752168862593,13400400
2023-07-28,52.022212982177734,52.357295305785314,51.82051503917845,51.82051503917845,11020200
2023-07-31,52.00595474243164,52.259704164885136,51.69689995632443,52.03848643328362,13033200
2023-08-01,51.761962890625,52.19789424569768,51.713165354768805,52.03523206983036,11782500
2023-08-02,51.79774856567383,52.19138648973466,51.57327692201776,51.57327692201776,12660000
2023-08-03,51.81075668334961,51.88883571348928,51.56676529868275,51.73268137622301,13202700
2023-08-04,51.51145935058594,52.13282650213548,51.38783670295352,51.97341825326702,14262000
2023-08-07,52.21090316772461,52.44513653855108,51.76195990690476,51.88883647122798,14268900
2023-08-08,52.26295471191406,52.57851730506921,51.89208675866784,52.373565432096214,11017500
2023-08-09,52.3475341796875,52.734667950188374,52.282470806733265,52.3475341796875,13209600
2023-08-10,52.32142639160156,52.807882244567054,52.24633900016962,52.49446328065901,15169500
2023-08-11,52.62831115722656,52.833991624498005,52.26918670974855,52.4160997279789,14195100
2023-08-14,52.236534118652344,53.14414352206989,51.96882446537688,52.88949205611925,20813700
2023-08-15,51.96882629394531,52.494456648807585,51.88393873272676,52.086357456500416,14559300
2023-08-16,51.99494171142578,52.553219393585756,51.704377423276114,52.19735669522133,26980800
2023-08-17,50.82941818237305,52.60872430114015,50.61067578161261,52.53036769900255,53614200
2023-08-18,51.560733795166016,52.12880426813522,50.705360736155754,50.705360736155754,27954900
2023-08-21,51.423606872558594,51.85782244113749,51.27016289116201,51.462781435974875,15679200
2023-08-22,51.26036834716797,51.358314099958015,51.00898234354512,51.247310158878776,16670700
2023-08-23,51.61623001098633,51.71417202552634,51.097126872428895,51.12977794685726,14210400
2023-08-24,51.22119140625,51.98515335330593,51.19834051019921,51.62602514395303,14033100
2023-08-25,51.52481460571289,51.596640243348666,51.10692270401259,51.31586865486274,12267000
2023-08-28,51.818641662597656,51.854554479530826,51.53787008884676,51.53787008884676,11871000
2023-08-29,52.252864837646484,52.311632292910225,51.86435849263474,51.91006402256299,12702300
2023-08-30,52.62831115722656,52.657693013622975,52.210419260707454,52.36712872190212,10967700
2023-08-31,53.08864974975586,53.21271188037957,52.54995744458113,52.60219767076336,19582800
2023-09-01,52.749107360839844,53.20291207195303,52.28550620684391,53.173530215801264,12553500
2023-09-05,52.32468795776367,53.15067909169937,52.29530609967357,52.84052563241962,15209400
2023-09-06,52.71646499633789,52.94500011393208,52.20715826959223,52.36713322553302,14594700
2023-09-07,53.369422912597656,53.37268465761212,52.72299586371198,52.88949804564153,19120800
2023-09-08,53.46736145019531,53.49674330715166,53.23882634790013,53.37268118097723,12667200
2023-09-11,53.65345001220703,53.69915927206448,53.43144588342908,53.54244981594213,11912100
2023-09-12,53.712223052978516,53.84607789311189,53.55551358053633,53.70569209053356,11757300
2023-09-13,53.725276947021484,54.14643432109072,53.6632477537469,53.84607358885744,14364300
2023-09-14,53.9505500793457,54.11052503065186,53.67630944067714,53.8689317312297,14923800
2023-09-15,53.751399993896484,54.08440808143378,53.467362914710584,53.93749132013116,63925200
2023-09-18,53.35309600830078,53.934228382387936,53.29759777130111,53.764460717597935,12997800
2023-09-19,53.340030670166016,53.4706237506731,53.0037608669503,53.340030670166016,14019600
2023-09-20,53.5130729675293,53.77425543707341,53.202919485492316,53.411865461127604,10120800
2023-09-21,52.863372802734375,53.70568754694313,52.82093275917825,53.627334685475084,18782400
2023-09-22,53.00376510620117,53.29106392829798,52.86337557189741,52.96458680529074,13215000
2023-09-25,53.238826751708984,53.251884939761034,52.84705495640882,53.0102916476804,10459500
2023-09-26,53.052738189697266,53.39227351420817,53.00376717976764,53.19638573824111,14435700
2023-09-27,52.79808044433594,52.96458635366124,52.3312175272543,52.88949523359797,15711000
2023-09-28,53.065792083740234,53.16047235094042,52.75563864303854,52.88949347326283,11617200
2023-09-29,52.21368408203125,53.258413810129966,51.972087063191225,53.22576647315791,18842400
2023-10-02,52.269187927246094,52.32468616034353,51.684790112955724,52.070034681063746,12992700
2023-10-03,51.9394416809082,52.48139571478634,51.80558684703563,52.13532944636081,11253300
2023-10-04,52.56302261352539,52.57934628412168,51.91333006229667,52.12227603492815,15755700
2023-10-05,51.93617630004883,52.54995219324921,51.91005618956791,52.383450032832705,14269500
2023-10-06,51.064483642578125,51.90679848588365,49.51044705544215,51.795794538142275,42616200
2023-10-09,50.878387451171875,50.88165293219071,50.03607268823164,50.63026320121685,21022500
2023-10-10,51.4529914855957,51.60970095640088,50.81962263999827,51.00571770525026,16014300
2023-10-11,51.658668518066406,52.07003318663309,51.27016221629286,51.66846496097775,12026100
2023-10-12,51.893733978271484,52.01126513811448,51.50848942566278,51.75661366907995,13514100
2023-10-13,52.1810417175293,52.38672220180203,51.87741547675866,51.99494664830757,13809000
2023-10-16,52.63157653808594,52.91561360353849,52.3410085106696,52.41283414727821,14348100
2023-10-17,52.70013427734375,52.79481080398805,52.363860740344265,52.47813015198157,10893000
2023-10-18,52.73931884765625,53.007028527765925,52.47160543129803,52.850319055415675,10559100
2023-10-19,52.48793029785156,52.830731108855765,52.30836618911192,52.70340722833913,11745900
2023-10-20,51.831703186035156,52.59566509712922,51.81537951694648,52.50751578955099,15056700
2023-10-23,52.566280364990234,52.677284305610584,51.590110739750244,51.82191132810525,17097000
2023-10-24,53.29759216308594,53.37267954369858,52.690339738795075,52.693605219745244,17535000
2023-10-25,53.13761901855469,53.650191193854354,53.042938749041326,53.26820837098873,16621800
2023-10-26,52.81440353393555,53.49348161564531,52.762167045823126,53.12129523675121,16220100
2023-10-27,52.61851501464844,52.8797011877122,52.41610002720956,52.71972624461617,13829700
2023-10-30,53.222503662109375,53.30085652752323,52.49445829686485,52.713196960049906,12653700
2023-10-31,53.34983444213867,53.41839460454331,52.873175050362285,53.215975862385484,14168400
2023-11-01,53.82649612426758,53.99299831540687,53.20945090012152,53.61101918397081,14899500
2023-11-02,54.0386962890625,54.2574386802098,53.42165115121588,53.666509917762355,15492300
2023-11-03,53.7579231262207,54.29334990491841,53.70568664070738,54.15622586122879,17240100
2023-11-06,53.829750061035156,54.07460882630869,53.56530214618994,53.70568793791339,14529000
2023-11-07,54.081146240234375,54.39456519827613,53.97667325422046,54.12032454405177,15023400
2023-11-08,53.6403923034668,54.28681928276945,53.405329985310296,54.14316801264704,15591900
2023-11-09,53.51633834838867,53.71222613424087,53.29759966516532,53.66325512184001,15080100
2023-11-10,54.257442474365234,54.33906082350544,53.50980419849657,53.722015642509625,14319900
2023-11-13,54.743892669677734,54.805925601880546,54.21173133741786,54.31946979631085,15408900
2023-11-14,54.73409652709961,55.22381408021412,54.60350717226823,54.90386791912819,19792500
2023-11-15,55.42949676513672,55.48173325287998,54.688389493639534,54.97242656332111,35769900
2023-11-16,50.94368362426758,52.0569773007765,50.76738500655058,51.828442193967376,97658700
2023-11-17,50.71841049194336,51.43339762047379,50.60740655920415,50.91429824655743,42487800
2023-11-20,50.70209503173828,50.933895641161165,50.60741475186876,50.780451640768064,26663100
2023-11-21,50.884918212890625,51.208129843764894,50.32010955880178,50.75432512638955,29382300
2023-11-22,50.49641036987305,50.946949625864406,50.40173009781761,50.83921116546463,26416500
2023-11-24,50.950218200683594,50.97306909761156,50.50620614378,50.65312291438193,13975200
2023-11-27,51.182010650634766,51.37463292065236,50.914297266606624,50.914297266606624,23393700
2023-11-28,51.79253005981445,51.88394111474944,51.146103031711085,51.146103031711085,23535000
2023-11-29,50.956748962402344,51.83497289245771,50.80330122971266,51.83497289245771,29896500
2023-11-30,50.82941818237305,51.044895102003004,50.44417360644287,50.93715664218802,29925900
2023-12-01,50.388675689697266,50.803302156661175,49.83039793142342,50.728211029613036,39273600
2023-12-04,50.375614166259766,50.58129464543216,50.05239878220445,50.0556642633815,24883200
2023-12-05,50.84247589111328,50.88165419181256,50.1927833934691,50.4245839803167,21883800
2023-12-06,50.29072570800781,50.875119752462275,50.16339810756178,50.78370496916133,26447400
2023-12-07,49.959754943847656,50.64135137441912,49.88438493586085,50.57909180269075,25362600
2023-12-08,49.435455322265625,49.877838840519814,49.23228853987306,49.80902404324974,34069500
2023-12-11,49.55997848510742,49.628793282732744,49.00290488523569,49.527209891012056,31883400
2023-12-12,49.599300384521484,49.71071285012239,49.229009285329354,49.55342135445782,21381900
2023-12-13,50.48078155517578,50.48078155517578,49.36335688820624,49.661555556674266,35348700
2023-12-14,49.864723205566406,50.444736257907344,49.78607933836541,50.30710667771201,30891300
2023-12-15,50.051513671875,50.2874490436377,49.65828305210367,49.73693067610798,70003500
2023-12-18,50.78226089477539,50.815029486676394,50.17930830344706,50.251404455804206,26316000
2023-12-19,50.96577072143555,51.01820121974883,50.493896236615946,50.7396644318423,24417000
2023-12-20,50.3693733215332,51.16565987378385,50.339882338153565,50.92972450649664,21967800
2023-12-21,50.7265510559082,50.81175389209063,50.43490759785051,50.464398579529146,20087700
2023-12-22,51.33278274536133,51.49662570408858,50.84452397812922,50.939552144166036,19405500
2023-12-26,51.2541389465332,51.444202793027706,51.15583316396726,51.33278657268613,11679900
2023-12-27,51.73584747314453,51.758786989655086,51.17221863981606,51.22137153223127,19896000
2023-12-28,51.634254455566406,51.883300230871775,51.61131494333116,51.699791633238995,16776000
2023-12-29,51.66047286987305,51.80138006569976,51.499903768800166,51.62114905938071,21948300
2024-01-02,52.1978874206543,52.279808899394446,51.50973574886231,51.52939765378493,23539800
2024-01-03,52.20116424560547,52.52885767943437,52.079918950131315,52.35518188456261,18756000
2024-01-04,51.69651794433594,52.27980862017529,51.60804124771915,52.1716700187409,19282500
2024-01-05,51.352447509765625,51.807937710614226,50.988711620988184,51.74895199211309,21709500
2024-01-08,51.857086181640625,51.87019286792663,51.34261030613519,51.34916552434062,20680800
2024-01-09,52.204437255859375,52.214270083075554,51.686687526217625,51.75222470715966,23322300
2024-01-10,52.853271484375,52.922086282704775,52.286368800521394,52.286368800521394,20121900
2024-01-11,52.794288635253906,53.04988591763294,52.48625710250846,52.872932510553156,14355300
2024-01-12,52.863101959228516,52.93519436381675,52.55507043506741,52.87948625571447,13629000
2024-01-16,53.03022003173828,53.21700250291684,52.83360473305696,52.90241952507669,17032500
2024-01-17,52.78117752075195,53.082653830804276,52.636992709406265,52.882760910518186,14827800
2024-01-18,53.49226379394531,53.54141667958924,52.65337587855627,52.81066736269172,18190500
2024-01-19,53.210453033447266,53.6004060362901,52.90242151224681,53.55452700647033,19175400
2024-01-22,53.2137336730957,53.39723855244969,52.92208643161532,53.3448080511878,13938300
2024-01-23,53.34808349609375,53.364467792690476,53.01056098600099,53.12525481230319,12066600
2024-01-24,52.59439468383789,53.436560280641174,52.535408965923125,53.38085217207586,22932900
2024-01-25,53.36119079589844,53.37102362404441,52.56817808108817,52.88931629827067,16369500
2024-01-26,53.82978820800781,53.865830658674085,53.302205632882036,53.43000239011908,15746400
2024-01-29,54.08210754394531,54.203352832219956,53.58401970430688,53.85600126310206,18240300
2024-01-30,54.26234436035156,54.33443676923187,53.61679404007143,53.97070086543829,15270000
2024-01-31,54.15092468261719,54.98653880033689,54.10504940267722,54.98653880033689,26134800
2024-02-01,55.15365982055664,55.16677025789575,54.12798935615254,54.29838754030991,20792700
2024-02-02,55.566551208496094,55.89751849216911,55.02585818305872,55.10122819571818,21670800
2024-02-05,55.26835250854492,55.710732256378506,55.07501481315005,55.710732256378506,19145100
2024-02-06,55.645198822021484,55.69107785460575,55.16349523076362,55.3109539066052,14181300
2024-02-07,55.50428771972656,55.92373170177303,55.44530575357941,55.79593494170419,17082600
2024-02-08,55.501014709472656,55.88768635497644,55.42564469588184,55.504288568655895,14427900
2024-02-09,55.471519470214844,55.61898188674408,55.35355178706648,55.507565672027546,14329800
2024-02-12,55.80576705932617,55.825428965821295,55.3961521326158,55.45513785210116,14795100
2024-02-13,55.42564010620117,56.05808364583085,55.14054812198733,55.91062124016858,18574200
2024-02-14,55.24869155883789,55.340442119159114,54.901339972996595,55.29784444832249,18484500
2024-02-15,55.474796295166016,55.65830491091342,55.04224562965424,55.64191686475296,16948800
2024-02-16,55.8254280090332,56.33990392814984,55.474798807817606,55.80248849349452,22373400
2024-02-20,57.62772750854492,59.42675256452793,57.42128311691168,58.48627741910119,71788500
2024-02-21,56.91991424560547,57.53597352458457,56.624989417808315,57.345909691076415,40551600
2024-02-22,57.48026657104492,57.49992847663407,56.79211487592493,56.97889735383427,29512800
2024-02-23,57.529422760009766,58.21429688513042,57.447501273793264,57.7030985608639,74365800
2024-02-26,58.59113693237305,58.82707605262576,57.19517536709684,58.1192624419927,32154800
2024-02-27,58.58130645751953,58.78775083898941,58.21757058300712,58.63045934594688,18012700
2024-02-28,58.61079406738281,58.74842364710854,58.3060439265972,58.54197927751994,14803300
2024-02-29,57.617897033691406,58.48300214210607,57.59823512780413,58.44367833033152,29245100
2024-03-01,57.76535415649414,57.85383085555614,57.21483580688613,57.804677967216136,19017700
2024-03-04,58.29621505737305,58.38469175750732,57.411451806155355,57.50975758402675,16033300
2024-03-05,59.02368927001953,59.31861034729296,58.571476701525285,58.856564951152116,19676900
2024-03-06,59.544715881347656,59.59386876858647,59.02368852639143,59.102332395948544,12698700
2024-03-07,59.33827590942383,60.03625671034933,59.328443081171244,59.967441913082034,16195300
2024-03-08,59.102333068847656,59.25962455987761,58.71893529384496,58.98436538810643,12132000
2024-03-11,59.63319396972656,59.682346858112155,58.85656558280919,59.082671869482915,14154000
2024-03-12,60.37050247192383,60.52779397506177,59.62336876954992,59.91828986916791,16613100
2024-03-13,60.242698669433594,60.41965206958239,59.84947180808908,60.22303676384762,15935200
2024-03-14,60.19140625,60.60570123888224,59.777107498220495,60.447874038894156,16584700
2024-03-15,59.856021881103516,60.31964091882709,59.63900807401637,59.856021881103516,50904600
2024-03-18,60.03357696533203,60.07303470468319,59.56995793519877,59.865883454538185,16801700
2024-03-19,60.04344177246094,60.240726713724705,59.77710766618943,60.14208612454146,12353600
2024-03-20,60.41828155517578,60.447872978749174,59.91520853994215,60.01384912711825,12007600
2024-03-21,60.615562438964844,60.82270991592069,60.220992590851566,60.44786893650277,14265900
2024-03-22,60.04344177246094,60.694479444603296,60.02371290204483,60.4873319495801,14025400
2024-03-25,59.74751663208008,60.16181538772851,59.54036913570451,60.04344216445907,14186600
2024-03-26,59.688331604003906,60.00398977819966,59.4121349348422,59.6390113077818,13738300
2024-03-27,59.89548110961914,60.220998065442394,59.5600978371028,60.04344199393979,14363400
2024-03-28,59.35294723510742,59.94480206763025,59.34308468120251,59.83629516018953,17535100
2024-04-01,59.18525695800781,59.934935223801105,59.11620779258859,59.49104880693388,13837600
2024-04-02,58.356658935546875,59.28389320532752,58.08046229410094,59.08661204023587,19510100
2024-04-03,58.62299728393555,58.69204644931472,58.139649363384024,58.573676989078606,14615100
2024-04-04,58.69204330444336,58.99783513680694,58.48489581940533,58.731501043373584,14436100
2024-04-05,59.03729248046875,59.224714869629786,58.6821840985318,58.74136694740597,10332300
2024-04-08,58.96824264526367,59.22471419713053,58.61313050446172,58.7906865748627,11070100
2024-04-09,58.97810745239258,59.15566351824913,58.49475954802815,59.05701916894151,10015900
2024-04-10,59.796836853027344,59.93493518377357,58.58353953774616,58.810415904386,15097600
2024-04-11,59.27403259277344,60.06316856766624,59.25430372303898,59.92507024242214,10987600
2024-04-12,59.3233528137207,59.895478746634886,59.1359341958163,59.18525448864408,12278100
2024-04-15,59.116207122802734,59.87575169670588,59.09647825249258,59.688329310208076,10557200
2024-04-16,59.027427673339844,59.47131783743784,58.96824106382772,59.214846292449145,14726300
2024-04-17,58.84000778198242,59.609414874517924,58.76109230433925,59.33321822856099,15329700
2024-04-18,58.455299377441406,59.12606587325074,58.41584540225622,59.01756273787021,12061500
2024-04-19,58.72163772583008,58.85973605624079,58.16924440418721,58.64272600683708,14160200
2024-04-22,59.3233528137207,59.57982435706056,58.23829131992108,58.75123064370366,14910000
2024-04-23,58.28761672973633,59.53050552743456,57.76481480665102,59.4318649331195,17963900
2024-04-24,59.05702209472656,59.224715615408755,58.01141828054496,58.179108038329794,18529100
2024-04-25,59.39240264892578,59.70805704207515,59.01756540887164,59.234575452351095,19263000
2024-04-26,59.343082427978516,59.5699587881505,59.18525523121117,59.293762134531946,11045200
