Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2023-01-10,158.67469787597656,159.27861847512017,156.58355919103934,158.99918657321172,8307000
2023-01-11,157.9175567626953,160.56754540716082,157.10634192416916,160.3422064238369,6962600
2023-01-12,159.61212158203125,160.7748647664518,158.5485143538131,158.62964684627113,6891400
2023-01-13,160.04476928710938,160.43235951929117,158.3502156046051,159.6211308664833,5726300
2023-01-17,162.6857452392578,163.43387235059637,160.60360137937303,160.8379627356964,10697700
2023-01-18,159.74732971191406,164.38932164544434,159.4859425076548,162.9832084007904,8899200
2023-01-19,161.34271240234375,162.19899779007193,158.78286484721528,159.18847226733914,5907200
2023-01-20,163.0552978515625,163.4699276706561,160.00872386883643,161.17146707830975,10477900
2023-01-23,162.83897399902344,164.54253624429356,162.27111533273316,163.33472253676888,8381300
2023-01-24,162.99220275878906,164.04678760007172,161.0723101291305,163.2265503612072,5989000
2023-01-25,161.4148406982422,162.2711261823634,158.95414256912713,161.6041177639271,6727500
2023-01-26,169.26564025878906,169.28367123012444,165.3807980288966,166.74185441589,14307800
2023-01-27,161.74832153320312,166.0568018487811,160.36924803803612,166.0568018487811,19654700
2023-01-30,157.01622009277344,160.747833564283,156.5385024898064,160.441375810229,11476000
2023-01-31,156.85397338867188,157.4038010932693,154.5104423108729,155.70924742921153,14481300
2023-02-01,154.4563751220703,156.52949681253995,152.81590048975715,156.21401668983296,11526400
2023-02-02,152.33816528320312,154.51944504787957,150.36420729114994,154.249049263763,10463400
2023-02-03,152.73475646972656,154.6276093855243,151.86946249660738,153.10431569434607,8404900
2023-02-06,152.90603637695312,153.33868342033875,150.85995433787284,152.83392624412193,7659500
2023-02-07,156.91705322265625,157.18746275697706,152.87898243855966,153.29361222499824,10256500
2023-02-08,153.2305145263672,156.89903991705026,152.75279696372007,155.46587347550837,9784700
2023-02-09,151.82440185546875,153.82541321005425,151.4278030279148,153.4378229909081,10123400
2023-02-10,155.0061798095703,155.69120536254283,153.93356405625812,153.9515950257995,11602400
2023-02-13,154.140869140625,154.94307534997935,153.02319661508844,154.42030102560884,9442900
2023-02-14,155.32168579101562,156.3942879696242,153.21250211808913,153.663180156591,8077300
2023-02-15,153.6848907470703,154.14865500751378,152.31181608666984,154.0395266593691,8885700
2023-02-16,151.46612548828125,153.36660957104183,151.3115281775554,152.93922612417614,6727500
2023-02-17,148.08343505859375,149.89298113531905,147.17411095967745,149.79295492943086,9612100
2023-02-21,146.4011993408203,148.90184094446786,146.12839929993058,147.4741952597505,7259700
2023-02-22,145.81015014648438,147.00136270301383,144.50072099649606,145.7464907884105,6205900
2023-02-23,147.2468719482422,148.07436036155508,146.0011021420635,147.5378623738768,6445500
2023-02-24,147.68336486816406,147.85613870750478,144.71895873039796,146.19207355122703,5330200
2023-02-27,148.05618286132812,148.55630010481363,147.23778270117646,148.2289428157904,6386800
2023-02-28,146.19204711914062,149.42015061869728,145.74647329167541,149.42015061869728,10854200
2023-03-01,147.35601806640625,148.75637150188908,146.0283983709165,146.32847708034615,7470400
2023-03-02,147.81973266601562,148.66541134668802,146.93768712416355,147.2923229902041,5582000
2023-03-03,150.00213623046875,150.56591283234474,145.87379631457557,146.28298945707226,6007500
2023-03-06,151.10240173339844,151.6752804235694,148.9563960509897,149.43833677043355,7703600
2023-03-07,149.1564483642578,151.49341823320464,148.74725524669358,150.6750181228899,7393000
2023-03-08,148.2107696533203,150.30220440085418,146.74675700493415,148.42899860078478,5435800
2023-03-09,145.9556427001953,150.4840878378132,145.66466613071594,148.93822538209642,6214700
2023-03-10,145.1917724609375,149.73839280683717,144.28244839175758,146.34661791384758,7385800
2023-03-13,144.31884765625,146.3557249526455,139.85406257322046,142.2546778691051,10106100
2023-03-14,146.1829376220703,149.14734307429515,143.56409364380104,143.9096273673873,10035200
2023-03-15,139.8540802001953,143.62777049741806,138.2263819320991,141.48176459310383,14063100
2023-03-16,140.2996063232422,141.37261595369498,136.31677628441554,136.54410730461828,12849600
2023-03-17,138.52645874023438,141.29081234658494,136.94424335881908,139.69039271916486,33161800
2023-03-20,140.56332397460938,141.65451014233022,137.57163985311144,137.98084680679358,8469200
2023-03-21,144.8644256591797,145.1008588142878,142.28194844702995,142.90938431991663,9753500
2023-03-22,141.9182586669922,145.54645396132875,141.79093993718112,145.3736801139435,6315000
2023-03-23,140.50877380371094,144.3642993816242,139.25390201646186,142.78208421528643,7859400
2023-03-24,141.90911865234375,142.44561654820416,138.06268154489172,138.30820294010329,6600100
2023-03-27,143.3549346923828,144.10967533870044,141.57266727773995,143.1276036739203,7006800
2023-03-28,145.02810668945312,145.66463078874102,142.47289429593675,143.01849430971768,5605400
2023-03-29,146.2738800048828,146.6921752094728,144.88261519696707,146.05563721876825,7569700
2023-03-30,147.6651611328125,148.22893771526924,146.9286107266515,147.53785629563882,6322400
2023-03-31,148.36534118652344,148.87456052324546,147.44691485583397,147.94704594553818,7041400
2023-04-03,154.53964233398438,155.58537347095455,153.60303953424759,154.403249256425,12868200
2023-04-04,153.712158203125,155.62174459233367,152.5118574621947,155.62174459233367,7521400
2023-04-05,154.47598266601562,154.9852019423749,152.5300296455371,153.91219228845958,6478100
2023-04-06,152.44822692871094,154.04864671943528,151.97538824071412,153.99408947660402,5803200
2023-04-10,153.03016662597656,154.29412673468158,152.13903277690056,153.21204256982534,5923500
2023-04-11,153.8758544921875,154.89429323725957,152.83013712895726,153.7394614013965,5469600
2023-04-12,154.4214324951172,155.60354277987966,154.10316349525942,154.99429726960176,6157900
2023-04-13,156.48561096191406,156.83115862604828,154.42145485034197,154.81245762802035,6856600
2023-04-14,156.80386352539062,157.2039683838706,155.69448691785465,156.85842075605865,4930700
2023-04-17,155.42169189453125,156.89479267075106,154.78516772426258,156.75839958968857,7006000
2023-04-18,155.05796813964844,156.75839997190934,154.70333225283503,155.33076817762483,8045600
2023-04-19,155.20346069335938,155.25803180505062,153.76674054813137,154.09409784234228,5506800
2023-04-20,154.44871520996094,154.6396655147971,152.78465032046063,153.45754132346408,5851100
2023-04-21,153.78489685058594,155.1216044701635,153.53028719687455,154.4305231065448,7179000
2023-04-24,155.930908203125,156.74930829916823,153.29387360241964,153.76672606623222,7177600
2023-04-25,153.66668701171875,154.94882346724978,153.15745385275068,154.87608974829632,5807200
2023-04-26,150.92962646484375,153.63032044230766,150.24763331649802,152.95742941605903,5927400
2023-04-27,151.8116455078125,152.21175030492756,150.10212574993497,151.3387931225689,6417200
2023-04-28,153.29385375976562,153.62121098077196,149.17461682262655,149.58380988008844,10033600
2023-05-01,152.07537841796875,153.43026254430848,151.27516871234997,152.50276188572556,6099800
2023-05-02,145.5282440185547,150.3840459637229,144.08242181937814,150.3294887298199,10701700
2023-05-03,142.60934448242188,145.10089828396616,142.52750861809392,143.80964545146549,7538100
2023-05-04,142.05462646484375,143.8550844809731,141.32716433579384,142.86392444117544,7500400
2023-05-05,145.6828155517578,146.51028991140828,144.3824749148485,144.85532731692317,5801500
2023-05-08,145.10992431640625,147.58328668479766,145.0553670969125,146.9194840556522,5028200
2023-05-09,144.69168090820312,145.87380529556313,143.59140625453136,143.773268342928,5019800
2023-05-10,142.8457489013672,145.89199081260602,141.74547428430552,145.89199081260602,6161200
2023-05-11,142.05462646484375,142.14556443416976,139.93589943125946,141.29079747317508,6666100
2023-05-12,142.4183349609375,143.6095473023644,141.45445364268932,142.76388255622817,4897500
2023-05-15,142.9457550048828,143.81871230251357,142.0637094607298,142.97303361963515,5096700
2023-05-16,139.5903778076172,142.78211519817648,139.42670608255702,142.29107227261875,7007700
2023-05-17,141.5908660888672,142.2364784497024,139.99954886472213,140.7542756808681,6169600
2023-05-18,141.4163818359375,141.6275845021878,139.1391788279107,140.36960179094436,7477700
2023-05-19,142.53663635253906,143.64769923797095,141.3980417382093,142.22444195900076,8099200
2023-05-22,139.9747772216797,142.16934312805705,139.65339159073508,141.21437748877193,11661000
2023-05-23,144.024169921875,144.7862873746341,141.2602927074567,141.53576410574874,10436200
2023-05-24,144.4098358154297,145.60353596271693,143.509961575026,145.03422462446883,7064000
2023-05-25,141.92141723632812,142.90392861252562,140.94809711366418,142.03160019027283,7037700
2023-05-26,141.48068237304688,142.9039396863707,140.91138505214064,142.59173127423858,7736200
2023-05-30,140.59918212890625,140.727733593841,138.84537585966618,139.26775323971228,7814800
2023-05-31,138.30360412597656,139.9564186098847,138.0648697048236,139.14837285973888,13346400
2023-06-01,139.71771240234375,141.16851574168047,137.4956001517833,138.92803499007343,9887700
2023-06-02,143.482421875,143.9323590141451,141.04912125047636,141.93980427403233,9460100
2023-06-05,142.7937469482422,145.49334169761326,142.54583527530227,145.49334169761326,6443800
2023-06-06,143.05084228515625,143.3905964299586,140.67263332682964,140.7920075407649,6176400
2023-06-07,146.760498046875,147.10942944412767,143.702794726949,143.7487089651757,9900000
2023-06-08,146.21873474121094,147.36652054956022,144.24453474421585,147.06350341482914,7142200
2023-06-09,145.8698272705078,147.2747162092126,145.6494473152182,146.25548168396995,6669500
2023-06-12,144.4649200439453,146.30137740570237,143.45486289055583,144.21699437701193,7159600
2023-06-13,145.5484161376953,147.4491561406891,145.3280502319966,145.55760739113748,7660800
2023-06-14,144.24456787109375,147.62365735265772,143.38143050321978,146.89824870899324,7721100
2023-06-15,145.33724975585938,146.72377016565542,144.45575797580997,144.45575797580997,7705400
2023-06-16,144.40065002441406,146.218753060586,144.40065002441406,145.60354147155937,22908100
2023-06-20,141.11337280273438,143.76706706305816,139.79113531043757,143.38139869869877,10438700
2023-06-21,142.21527099609375,143.2069597114701,140.02988212270557,140.18597932636777,7328200
2023-06-22,140.158447265625,141.0307618470265,139.54323563429847,140.81039589613934,7088600
2023-06-23,138.9739532470703,139.29532496382245,137.85371283894372,138.66174476451428,15172700
2023-06-26,141.4163818359375,142.29788745801113,139.14835606994293,139.22181603937045,7371800
2023-06-27,140.9756622314453,142.05917946805747,140.32372764957776,140.94811648917255,6581700
2023-06-28,142.2519989013672,142.34382738249022,139.7452382905704,140.89302424931276,5773800
2023-06-29,143.4640655517578,143.4916112934898,141.81125099254402,142.72028849181746,5633500
2023-06-30,144.48330688476562,145.0066900135669,143.79463528667057,144.5843126129286,6346600
2023-07-03,144.35475158691406,145.17197463454767,143.8864459455455,144.32719183354607,3272600
2023-07-05,143.52833557128906,144.80467299024758,142.43564110255053,144.80467299024758,6318700
2023-07-06,140.37879943847656,143.08757113336787,139.23101363461947,142.5090826046856,9203000
2023-07-07,141.6092529296875,143.234521900778,139.53406079374508,139.69933525975756,6601300
2023-07-10,142.55499267578125,143.0508299637016,141.3337469348165,141.34292417699876,5167900
2023-07-11,145.1903076171875,145.456601768143,142.931473016075,143.2436673900406,5061500
2023-07-12,146.58602905273438,147.22878634028237,145.38315169795354,146.20037468020558,6464000
2023-07-13,144.6302032470703,147.4675406913567,143.76708000402007,146.76967788451537,8143900
2023-07-14,141.02159118652344,144.1803007332669,140.7644882244453,144.17110947751087,7051300
2023-07-17,140.8930206298828,141.5357779480548,140.15843483294682,140.81038340563043,4351700
2023-07-18,141.17764282226562,143.30793983276055,139.91048291046928,140.18595428404103,6798700
2023-07-19,142.04078674316406,143.04165257119195,140.7460810329316,141.25110957356026,5653100
2023-07-20,143.61099243164062,144.33640109911664,142.97742626841972,143.39062646567194,5866600
2023-07-21,145.71371459960938,145.8422660571272,144.21699733553467,144.64856594528555,8753500
2023-07-24,148.58778381347656,150.62623875877227,146.92577799815086,147.3481693901862,9722100
2023-07-25,149.26727294921875,150.1395875155565,147.52264381654322,148.67042982779284,6767600
2023-07-26,148.1470184326172,148.8356899731307,147.42162390814195,147.7246410672949,6056400
2023-07-27,146.60438537597656,149.184605565984,146.20036253990796,148.83567420555073,6470100
2023-07-28,145.8789825439453,145.9983567531309,143.71196234867665,145.4566052070781,6542300
2023-07-31,150.27731323242188,150.57113913229017,147.48589012285345,147.95419572951016,13056300
2023-08-01,149.02853393554688,150.25895713924305,147.4216335690445,150.25895713924305,7531400
2023-08-02,146.66868591308594,148.03685190276283,145.13524546064724,147.99093765942013,7067100
2023-08-03,146.6135711669922,148.47757426031242,145.86063093764466,146.83395109344053,6680700
2023-08-04,146.2830352783203,149.6896704633333,146.03510956669527,147.52264982538534,10182300
2023-08-07,146.8155975341797,148.18376344601378,146.07183447194862,147.84400927345632,13927400
2023-08-08,146.59523010253906,146.7237815809252,143.445711876549,145.0250666173272,6451300
2023-08-09,146.7880401611328,148.23884318469104,146.2830115752331,147.70626885874753,10531500
2023-08-10,147.67872619628906,149.19379797450384,146.56766328415546,147.21961183791387,8647100
2023-08-11,150.7272491455078,150.7456176442669,147.0818797556177,147.37571969152611,6680300
2023-08-14,150.61705017089844,150.81906160260542,149.31316711873558,150.37831575663463,6060100
2023-08-15,146.21873474121094,150.04774651653725,146.0901832911181,150.0385552629938,7876500
2023-08-16,145.6586456298828,148.59697512085808,145.511725652569,147.39409758010416,7920500
2023-08-17,148.0967559814453,150.31241267255373,147.3736555815495,147.56832884152382,8270500
2023-08-18,149.16287231445312,149.55224715390654,146.62275529160308,146.82670815199833,5998600
2023-08-21,148.6622772216797,150.2475446897533,147.81865526998138,149.44099864830352,6802300
2023-08-22,147.43856811523438,149.48736237562775,147.37368173229913,148.78280687642237,6081700
2023-08-23,147.63327026367188,147.7816022190337,145.26928100330548,146.6042403101342,4975600
2023-08-24,146.41880798339844,148.22655918207786,146.0665231846824,146.2241205562892,5989600
2023-08-25,147.51272583007812,148.24510590465425,146.1499562618679,147.46638447873747,5291800
2023-08-28,148.52322387695312,149.9972353129418,147.6054359652203,147.89282024127593,4386100
2023-08-29,148.29147338867188,149.2092472342211,147.49420687034575,149.17217132100924,5374800
2023-08-30,148.49539184570312,149.4873456736025,148.26362851907737,148.87548709633995,5534900
2023-08-31,149.34828186035156,149.47806874746104,148.26361712686057,149.2648363184378,7003700
2023-09-01,152.3148651123047,152.6764153455659,150.7759531878754,150.7759531878754,6660400
2023-09-05,154.31732177734375,155.33707207345893,153.14922539021106,153.22339136286337,9755800
2023-09-06,154.47491455078125,155.22582555110264,153.50150563914843,154.15044019833283,7195500
2023-09-07,154.48414611816406,155.65222806856653,154.15040639723344,154.94767272247273,7925900
2023-09-08,155.01260375976562,156.19923096879182,154.54907706418626,155.20727705031015,7434400
2023-09-11,151.81427001953125,156.29193994363447,150.98919300322942,155.81914776992664,7155100
2023-09-12,154.64178466796875,154.99406950773098,153.056531180465,153.24193904244552,7521100
2023-09-13,154.07627868652344,155.51321434568575,153.50151008114366,155.19801957149122,5759500
2023-09-14,155.0311279296875,156.20848964627766,154.92915149524723,155.46684413632218,8822800
2023-09-15,154.35438537597656,156.08797064306097,153.779616815919,154.0855461240595,17266500
2023-09-18,155.0218505859375,156.07869075912282,154.26166010653046,155.6244295595471,7027600
2023-09-19,155.00331115722656,156.63493404191703,154.2894761451745,156.38462568652275,6615100
2023-09-20,154.530517578125,156.21774723641113,154.44708617569722,154.88280236043443,5939100
2023-09-21,153.1399383544922,155.6244344323054,153.0101514570797,154.9291444506577,7150000
2023-09-22,154.15040588378906,155.20724597226433,153.83521118887927,154.10405039437072,5963000
2023-09-25,156.40318298339844,156.46806936465117,153.881596641705,154.19679139798865,5510000
2023-09-26,155.5595703125,156.12507347764227,154.79937970052947,155.2258305077322,5659200
2023-09-27,158.5631866455078,158.7393290318642,156.49586179375262,157.01500936677542,9124400
2023-09-28,158.14602661132812,159.17505638934367,157.07064133695468,158.10895070166865,7151800
2023-09-29,156.3197479248047,158.06261293422668,155.57811648273943,158.0533474922004,7395200
2023-10-02,154.39144897460938,156.273380170802,153.1770114258039,156.06014772880073,6839600
2023-10-03,154.75299072265625,155.15163097203597,153.43657681798553,153.81667204174738,6168600
2023-10-04,151.14675903320312,152.94524464170317,149.70983778016367,152.6856708575599,9664700
2023-10-05,151.9440155029297,152.73201638993237,149.6171170376386,149.64492750228956,8073000
2023-10-06,150.39584350585938,152.3797368781352,147.3922000546942,152.3241159469225,10187400
2023-10-09,154.55833435058594,155.92110389534162,152.91744597401475,154.2431396091937,8183500
2023-10-10,154.39144897460938,155.18871537129465,153.5941825779241,154.60468141661065,6512900
2023-10-11,149.34828186035156,153.03794977592918,148.77349923540126,153.02868433603197,12570700
2023-10-12,149.46881103515625,151.35072824649868,149.16288172526205,151.35072824649868,7397000
2023-10-13,152.0923614501953,152.81546188928414,150.46075274199424,151.4897824661915,8042800
2023-10-16,153.33460998535156,153.71470523288497,151.8976886885729,153.27898905072925,5446000
2023-10-17,155.36485290527344,155.93035596136468,152.63931404954548,152.80619099260545,7538300
2023-10-18,156.5978240966797,157.32092445756055,155.35557620959815,156.18065298781906,6893500
2023-10-19,156.7647247314453,157.75666444491424,155.29069917688258,156.39389490972366,6580200
2023-10-20,154.66030883789062,156.76472385910287,153.98356386736748,156.12505479768993,7457300
2023-10-23,148.95892333984375,152.43537335220805,148.56029719503408,151.3878127008993,16232400
2023-10-24,145.22286987304688,149.32972267154614,145.05600709646512,149.15358031023757,17689900
2023-10-25,144.4998016357422,145.92747172125962,143.8508671176486,145.49175551360145,10502400
2023-10-26,143.46151733398438,143.8601435162789,142.42322202594966,143.70254613171738,10830400
2023-10-27,133.82015991210938,140.2168225208935,133.45860966284263,139.7254853653698,24524300
2023-10-30,135.4332275390625,135.75770188669583,133.79235320927043,135.0346013678049,13857100
2023-10-31,135.0994873046875,135.83186740840213,133.70890721206257,135.4425066799526,14261300
2023-11-01,133.47714233398438,135.3590595727845,133.32882454321165,135.3312491029076,10819600
2023-11-02,137.908447265625,138.13094515564714,133.33808117222847,133.99628111009676,11099100
2023-11-03,136.84234619140625,137.7230440488319,135.4888420700413,137.48201526917472,13153000
2023-11-06,136.27682495117188,138.43686067679465,135.9894407128877,137.88062307993457,10634200
2023-11-07,133.8757781982422,134.9882393935021,132.7911274719354,134.5710682134936,15054600
2023-11-08,132.01239013671875,134.0982601545471,131.87333779381476,133.38443926669137,12654100
2023-11-09,131.58595275878906,133.41224896213885,131.4376208300768,132.61498252744954,10359500
2023-11-10,132.52227783203125,132.97653908065388,131.39127157685817,132.837472586237,11988200
2023-11-13,133.4956817626953,133.77380059550987,132.42957607356948,132.7076807606726,8747700
2023-11-14,134.46910095214844,134.88627216061607,133.3659051227098,133.94067371456688,11224400
2023-11-15,134.94187927246094,135.94309855759835,133.8757736105603,134.29294477627312,10052100
2023-11-16,132.80604553222656,134.4360181309995,131.84117242325388,133.97700943088205,14031300
2023-11-17,135.32595825195312,136.00979714685727,133.39619779530437,133.91142475474962,11075600
2023-11-20,135.25100708007812,136.47817485317842,135.14796169410832,135.48519983964664,8062400
2023-11-21,134.93251037597656,135.17608002352824,133.6772404634945,134.7357964387931,6783300
2023-11-22,135.2041778564453,135.26038183676923,131.8224335316917,132.77794407917696,7216100
2023-11-24,135.73812866210938,136.7123786250262,135.08239174129582,135.1760745702661,3861000
2023-11-27,135.23226928710938,135.66319025926614,133.81775014810177,135.5039266021271,9850800
2023-11-28,136.30955505371094,137.25570299508675,134.95123984303416,135.6257161658792,9746500
2023-11-29,134.81072998046875,137.227601089805,134.0144688423491,137.13391826391128,16417100
2023-11-30,134.52032470703125,136.77793201048172,133.04958733885817,135.81305899968964,16276000
2023-12-01,135.65383911132812,137.24634733862288,133.5835827040433,134.41730852441492,11905500
2023-12-04,135.7100372314453,136.48755903161853,134.19247248320028,134.89505087316468,11842800
2023-12-05,133.82713317871094,135.8974038042111,133.61167980667955,135.60699272748045,9597600
2023-12-06,133.5179901123047,134.92314682937294,132.41260702266112,132.92781971705818,18079700
2023-12-07,133.41493225097656,134.90439480136462,132.0753565002984,134.4360092727652,14786700
2023-12-08,135.18544006347656,135.5226782434837,134.0706801269531,134.43602029746143,10820300
2023-12-11,135.22293090820312,136.20652925097875,134.72644330665153,135.68193965643326,9849600
2023-12-12,133.48988342285156,134.51096050408913,132.78730508904707,134.11751835243777,9863900
2023-12-13,135.4664764404297,135.53204298798886,132.6936275497915,133.180752549632,10641300
2023-12-14,140.45010375976562,140.45010375976562,136.6280897171696,136.6280897171696,14960500
2023-12-15,139.90676879882812,140.34705235713278,138.00512461891333,138.00512461891333,30848700
2023-12-18,140.21591186523438,142.5016359701002,139.87868794221617,141.29320736396755,11561700
2023-12-19,142.05198669433594,142.22997551250506,140.0379342965149,140.47821791177716,8738100
2023-12-20,140.74986267089844,143.38218726642341,140.57187386866838,142.52972210521273,9370000
2023-12-21,141.1807861328125,141.26509210565075,139.7849919751857,141.24635268035559,7264700
2023-12-22,141.499267578125,142.75453733342533,141.2182334090599,142.14564187877727,6394600
2023-12-26,142.77328491210938,143.33533898835435,142.29552250920983,142.45478617283797,5165600
2023-12-27,142.30491638183594,143.2978915665127,141.77094993687155,142.64215458549918,5337200
2023-12-28,140.30020141601562,142.40793623728038,139.95358641438227,141.62103770724127,8148000
2023-12-29,139.72879028320312,140.73112799602455,139.26976726690555,140.54377662198252,7653800
2024-01-02,140.02854919433594,141.90209151700992,139.80373326377094,140.50631163477368,8879700
2024-01-03,142.69834899902344,143.50397274851585,139.2791257729481,139.94423956950303,10255300
2024-01-04,141.13394165039062,144.59062940159507,141.06836081027896,143.94425503589108,8220300
2024-01-05,140.890380859375,142.4173224688285,140.35642871546412,142.37048105066236,7455100
2024-01-08,140.04727172851562,140.23462307938752,137.31190198260893,139.03555728101725,10038200
2024-01-09,136.487548828125,140.46882607362554,136.38450343354057,140.46882607362554,11784700
2024-01-10,135.36343383789062,136.7873300162199,134.99809365396334,136.7873300162199,8490400
2024-01-11,136.0941162109375,136.92784199136295,135.4758438001068,136.35641099844256,8612500
2024-01-12,137.9582977294922,139.11052229568355,136.9278436985932,138.4828873110429,9382800
2024-01-16,134.6046600341797,137.31192831125585,134.50161462734312,137.2463474641805,9380400
2024-01-17,134.0706787109375,134.91378129904732,133.05896418160148,133.4149417828474,8167000
2024-01-18,132.85287475585938,134.13624649694071,130.7919670481486,133.95825771363917,11187800
2024-01-19,133.246337890625,133.25570045659435,132.09409904667098,132.7685754403047,11178900
2024-01-22,133.48052978515625,133.63977916952388,132.0097921802416,132.93720078872883,9184600
2024-01-23,133.10581970214844,134.2674211650007,132.92783088266359,133.01215115620528,6767200
2024-01-24,135.75686645507812,135.81307043418767,133.2275873372001,133.6772334640691,8100000
2024-01-25,139.17608642578125,139.28849438147256,136.0472601504471,136.97466866687745,9773600
2024-01-26,139.71005249023438,139.82246045717446,137.68662332135008,138.6702359140572,9151900
2024-01-29,139.6538543701172,139.78500176838477,137.80841393406993,139.66321693642402,10494800
2024-01-30,140.62806701660156,140.80605580512062,138.3704596244164,138.8107288723425,9902900
2024-01-31,138.108154296875,140.87164043474866,138.0238483297243,140.862263575737,10428000
2024-02-01,138.53907775878906,139.59763367855282,137.25570592261008,138.8201119483007,8641100
2024-02-02,142.6140594482422,143.68197809550986,140.0941425127961,141.32131055639377,12838400
2024-02-05,142.69834899902344,143.80373207944692,141.25571344356362,142.03323520246852,8277800
2024-02-06,142.7170867919922,143.83183242519908,142.2112223792158,142.85759674332283,6198200
2024-02-07,142.510986328125,144.05665286382586,141.61167981866802,143.34471200208347,6252000
2024-02-08,144.31893920898438,144.5437693967467,142.06131764909105,142.3423518102962,9237000
2024-02-09,141.48989868164062,145.49929208420494,141.43369470346317,144.656189529566,9194500
2024-02-12,142.46414184570312,142.96062935466355,141.81776753939832,142.033220876836,6713000
2024-02-13,141.07772827148438,143.39155394825806,140.1409572053895,142.9699955333217,6987100
2024-02-14,141.46180725097656,142.57656721467407,140.5906169362174,141.71473946564583,5995100
2024-02-15,146.27252197265625,146.86911764219562,141.73641812906246,141.96370161505524,8950300
2024-02-16,146.4335174560547,147.51308878925414,145.92213319561208,147.13428295745126,7569000
2024-02-20,145.8369140625,147.36157328751568,145.67592699525807,147.2289948527302,6977900
2024-02-21,147.20059204101562,147.32370575317242,145.93162490789527,146.37671276726775,6630100
2024-02-22,147.19113159179688,148.32753487945155,145.67595129153742,146.61347966886208,8874900
2024-02-23,146.46192932128906,146.70814227992395,145.12666582838372,146.66078974365735,6561600
2024-02-26,146.2630615234375,147.30475957182645,145.6759305052361,146.3482874228604,6900800
2024-02-27,144.09446716308594,145.72329637872818,141.95425360417815,145.0793335853507,15093800
2024-02-28,144.26490783691406,145.70434121980531,143.7345940774189,144.28385174260066,6715900
2024-02-29,143.952392578125,145.11720430615483,143.45048747253773,144.80469489985163,9334400
2024-03-01,144.70997619628906,146.1683532883525,144.179662508253,144.9372596840035,7458700
2024-03-04,140.98831176757812,144.5016474390494,139.84244396652684,144.41642154350723,12503200
2024-03-05,141.66067504882812,142.63607665285707,140.4390604743531,140.94096559293246,6985500
2024-03-06,140.46746826171875,144.33120129371986,140.28753728633671,142.83495067471213,14692100
2024-03-07,141.4523468017578,142.75920183056442,140.58111493254248,140.62846747488436,8739300
2024-03-08,141.93531799316406,142.03948780301894,140.5242931960328,141.4523423065793,7527400
2024-03-11,143.94293212890625,144.01869330086475,141.6606755922916,142.52244266710784,7577100
2024-03-12,143.8387451171875,144.4827077768186,142.7970471898273,143.78192785750682,6432900
2024-03-13,145.73275756835938,146.67028587493448,145.03197752051835,145.11721787563752,8065600
2024-03-14,147.44680786132812,147.4752164954563,144.66264611703494,145.6191182992385,9047200
2024-03-15,147.30474853515625,148.71575870865922,146.23464193380306,146.96383051304156,20379100
2024-03-18,147.17218017578125,148.36538610983249,146.72709232618215,147.75931119016053,7242700
2024-03-19,148.31802368164062,148.52636327606996,146.7933645314797,147.06800056502968,7736700
2024-03-20,146.35777282714844,148.1381098629107,146.0547281274641,147.50362627915908,8449100
2024-03-21,146.65135192871094,147.43735793508918,146.22520792403952,146.73657783965163,7899100
2024-03-22,146.46192932128906,147.049060311092,145.98843285855372,146.85966461599094,5973700
2024-03-25,148.1759796142578,148.97145017901974,147.03959102888865,147.2384514450967,6058700
2024-03-26,147.0395965576172,148.54531185109576,146.4524511139605,148.22333772229507,6677900
2024-03-27,148.06236267089844,148.14758857367832,146.64187315803392,146.6608026142295,7416900
2024-03-28,149.37867736816406,149.80482131774724,148.08128716392125,148.81994052985635,8331600
2024-04-01,150.6476287841797,151.13058995002996,148.6210646030169,149.88056686490265,6285700
2024-04-02,151.310546875,152.67421916549415,150.59083736611345,151.56623904195942,8815400
2024-04-03,151.93556213378906,152.41852337102515,151.25372600476945,151.61358797563167,7819700
2024-04-04,152.1722869873047,153.3654928046148,151.34840781225466,152.27645678127365,9269700
2024-04-05,153.0340576171875,153.57383605337415,151.38628477784417,152.77836548953866,7429800
2024-04-08,152.72157287597656,153.8863702788658,151.83139709898407,153.08142040818947,7253200
2024-04-09,153.41287231445312,153.91477746911417,151.95450939241235,153.27082913859323,6577400
2024-04-10,154.04734802246094,154.14205310149242,152.47533619032248,153.61173933883518,7525800
2024-04-11,153.30870056152344,154.94699445222662,151.32948860310495,154.94699445222662,7682500
2024-04-12,150.5340118408203,155.18373643333462,149.6627655752513,153.6874857772018,11058800
2024-04-15,149.2366180419922,151.98290631333575,149.01881370580548,151.4620572920494,7236900
2024-04-16,147.9960479736328,149.4449459420811,147.18163350869105,148.96198476925326,5541900
2024-04-17,148.10971069335938,149.3502837557572,147.39000116056673,147.7214545157818,6733900
2024-04-18,149.21768188476562,149.66275526482139,148.10022272110695,148.8104674136981,4979200
2024-04-19,151.5188751220703,152.229119849205,149.76693234848497,150.33513391017914,7733100
2024-04-22,153.33709716796875,154.07575051508124,150.04156573854635,151.471519895143,6779200
2024-04-23,154.21780395507812,154.21780395507812,152.08706986914655,152.75942675539326,5597600
2024-04-24,154.899658203125,155.1553359194772,152.8920231360498,153.2992376564817,7610300
2024-04-25,156.51898193359375,156.8220265909506,154.04732994063974,155.02273145031464,9702600
